Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-04,78.50499725341797,79.44499969482422,78.11499786376953,78.78500366210938,695400,0,0.0
2015-03-05,78.80000305175781,79.8550033569336,78.31999969482422,78.94499969482422,718200,0,0.0
2015-03-06,78.55500030517578,78.83000183105469,76.94999694824219,77.26499938964844,593000,0,0.0
2015-03-09,77.13999938964844,77.15499877929688,76.01000213623047,76.20999908447266,897400,0,0.0
2015-03-10,76.0,76.0250015258789,74.63999938964844,75.23999786376953,862400,0,0.0
2015-03-11,75.43000030517578,75.43000030517578,74.55999755859375,74.98500061035156,587200,0,0.0
2015-03-12,75.01000213623047,75.31999969482422,74.31500244140625,75.16000366210938,479400,0,0.0
2015-03-13,74.7750015258789,75.16500091552734,74.37000274658203,74.5,509400,0,0.0
2015-03-16,75.12000274658203,76.83999633789062,75.0,76.21499633789062,660000,0,0.0
2015-03-17,76.24500274658203,76.31500244140625,75.52999877929688,75.83999633789062,359800,0,0.0
2015-03-18,75.52999877929688,76.41999816894531,75.2249984741211,75.82499694824219,591600,0,0.0
2015-03-19,75.69999694824219,77.86000061035156,75.20999908447266,77.2249984741211,638600,0,0.0
2015-03-20,77.62000274658203,78.18499755859375,75.41999816894531,76.4000015258789,1099600,0,0.0
2015-03-23,76.27999877929688,77.32499694824219,75.71499633789062,77.21499633789062,651000,0,0.0
2015-03-24,77.46499633789062,77.87000274658203,76.25499725341797,76.28500366210938,470800,0,0.0
2015-03-25,76.20999908447266,76.74500274658203,74.84500122070312,75.05000305175781,410000,0,0.0
2015-03-26,74.4800033569336,75.66000366210938,74.0199966430664,75.07499694824219,343400,0,0.0
2015-03-27,75.08499908447266,76.7249984741211,74.75,76.58499908447266,454400,0,0.0
2015-03-30,77.1500015258789,78.5999984741211,76.70999908447266,78.05500030517578,662600,0,0.0
2015-03-31,77.58000183105469,78.66000366210938,77.19000244140625,77.23999786376953,670600,0,0.0
2015-04-01,76.88500213623047,76.88500213623047,75.0250015258789,75.87999725341797,650600,0,0.0
2015-04-02,76.0250015258789,76.82499694824219,75.73999786376953,76.54000091552734,399000,0,0.0
2015-04-06,76.08000183105469,77.30500030517578,76.02999877929688,76.54000091552734,729200,0,0.0
2015-04-07,76.47000122070312,76.94999694824219,75.43499755859375,75.53500366210938,427800,0,0.0
2015-04-08,75.5,77.30500030517578,75.28500366210938,76.70500183105469,587000,0,0.0
2015-04-09,77.0199966430664,77.02999877929688,75.69000244140625,76.38999938964844,232200,0,0.0
2015-04-10,76.62999725341797,77.26000213623047,76.56999969482422,76.77999877929688,214000,0,0.0
2015-04-13,76.58000183105469,77.3499984741211,76.32499694824219,76.40499877929688,220600,0,0.0
2015-04-14,76.45999908447266,76.5199966430664,75.08999633789062,75.90499877929688,354400,0,0.0
2015-04-15,76.00499725341797,76.55500030517578,75.33000183105469,75.49500274658203,209400,0,0.0
2015-04-16,75.09500122070312,76.11000061035156,74.88999938964844,75.99500274658203,324200,0,0.0
2015-04-17,75.45500183105469,75.66000366210938,74.17500305175781,74.70999908447266,384000,0,0.0
2015-04-20,75.04000091552734,77.07499694824219,74.68000030517578,76.05999755859375,503800,0,0.0
2015-04-21,76.43000030517578,77.87000274658203,76.18499755859375,77.61000061035156,390000,0,0.0
2015-04-22,77.8499984741211,78.05500030517578,76.71499633789062,77.98500061035156,490600,0,0.0
2015-04-23,77.50499725341797,81.0,77.50499725341797,79.69999694824219,833600,0,0.0
2015-04-24,80.0,82.23999786376953,79.41000366210938,82.0250015258789,1067800,0,0.0
2015-04-27,81.91999816894531,81.97000122070312,80.29499816894531,80.52999877929688,1062000,0,0.0
2015-04-28,73.50499725341797,74.75,66.7300033569336,66.77999877929688,4908000,0,0.0
2015-04-29,64.88500213623047,65.95500183105469,61.369998931884766,65.29000091552734,3964600,0,0.0
2015-04-30,65.0250015258789,65.30000305175781,62.494998931884766,62.685001373291016,1908000,0,0.0
2015-05-01,62.5,66.52999877929688,62.5,66.46499633789062,1930200,0,0.0
2015-05-04,66.49500274658203,66.94999694824219,65.0999984741211,65.26000213623047,1315200,0,0.0
2015-05-05,65.70500183105469,65.75,63.084999084472656,63.47999954223633,1132200,0,0.0
2015-05-06,65.91000366210938,66.82499694824219,63.220001220703125,63.95000076293945,1350000,0,0.0
2015-05-07,64.25,65.9749984741211,64.125,65.12999725341797,1209200,0,0.0
2015-05-08,65.79499816894531,66.53500366210938,64.81500244140625,65.0999984741211,810200,0,0.0
2015-05-11,65.0,65.51499938964844,64.63999938964844,65.2699966430664,708400,0,0.0
2015-05-12,65.0,66.24500274658203,64.78500366210938,65.84500122070312,792600,0,0.0
2015-05-13,66.0,66.68000030517578,65.16500091552734,65.37000274658203,1237000,0,0.0
2015-05-14,65.94499969482422,66.91000366210938,65.05999755859375,66.63999938964844,560000,0,0.0
2015-05-15,66.86499786376953,68.08499908447266,66.11000061035156,67.62000274658203,938400,0,0.0
2015-05-18,67.51000213623047,68.23999786376953,67.08999633789062,67.7699966430664,503800,0,0.0
2015-05-19,67.9800033569336,68.30999755859375,66.80500030517578,67.67500305175781,661600,0,0.0
2015-05-20,68.01499938964844,69.625,67.8949966430664,68.56999969482422,975400,0,0.0
2015-05-21,68.4000015258789,69.05999755859375,67.4800033569336,69.01499938964844,673400,0,0.0
2015-05-22,69.23500061035156,69.81500244140625,68.66000366210938,69.36000061035156,703400,0,0.0
2015-05-26,68.91999816894531,69.5999984741211,68.1449966430664,68.90499877929688,748600,0,0.0
2015-05-27,68.80500030517578,68.875,67.84500122070312,68.66999816894531,748800,0,0.0
2015-05-28,68.73999786376953,68.83999633789062,66.90499877929688,68.0250015258789,1145800,0,0.0
2015-05-29,68.16999816894531,68.68499755859375,67.44999694824219,67.80000305175781,966000,0,0.0
2015-06-01,67.88999938964844,68.51499938964844,67.08499908447266,67.76499938964844,670600,0,0.0
2015-06-02,67.27999877929688,68.16999816894531,66.88999938964844,67.03500366210938,742000,0,0.0
2015-06-03,67.48999786376953,67.48999786376953,65.5,66.08499908447266,1631600,0,0.0
2015-06-04,66.0199966430664,66.67500305175781,65.58000183105469,66.20500183105469,829000,0,0.0
2015-06-05,65.94499969482422,66.17500305175781,65.31500244140625,65.5999984741211,1018200,0,0.0
2015-06-08,65.41999816894531,66.11499786376953,65.19499969482422,65.49500274658203,775600,0,0.0
2015-06-09,65.23999786376953,65.58499908447266,64.38999938964844,64.62999725341797,723800,0,0.0
2015-06-10,64.66000366210938,65.3499984741211,64.06500244140625,65.1449966430664,829600,0,0.0
2015-06-11,65.18000030517578,65.88500213623047,64.80500030517578,65.4000015258789,704000,0,0.0
2015-06-12,64.96499633789062,65.38999938964844,64.76000213623047,64.81500244140625,733600,0,0.0
2015-06-15,64.5,66.22000122070312,64.0,66.22000122070312,965400,0,0.0
2015-06-16,66.4000015258789,66.97000122070312,66.01000213623047,66.44000244140625,409300,0,2.0
2015-06-17,66.33999633789062,67.16000366210938,66.19999694824219,66.4000015258789,424900,0,0.0
2015-06-18,66.47000122070312,67.94999694824219,66.47000122070312,67.26000213623047,611200,0,0.0
2015-06-19,67.47000122070312,67.77999877929688,66.4000015258789,66.5,853000,0,0.0
2015-06-22,66.5,66.7300033569336,66.08000183105469,66.51000213623047,675600,0,0.0
2015-06-23,66.37000274658203,66.4800033569336,65.52999877929688,65.7699966430664,533200,0,0.0
2015-06-24,65.83000183105469,65.91000366210938,64.56999969482422,64.77999877929688,460300,0,0.0
2015-06-25,65.12000274658203,65.62999725341797,64.26000213623047,64.37999725341797,608800,0,0.0
2015-06-26,64.3499984741211,64.72000122070312,63.470001220703125,63.689998626708984,1250700,0,0.0
2015-06-29,63.5,65.8499984741211,63.38999938964844,63.52000045776367,1282800,0,0.0
2015-06-30,64.16999816894531,64.62999725341797,63.369998931884766,64.13999938964844,1181800,0,0.0
2015-07-01,64.97000122070312,65.25,62.900001525878906,63.130001068115234,985200,0,0.0
2015-07-02,62.959999084472656,63.47999954223633,62.09000015258789,62.400001525878906,768100,0,0.0
2015-07-06,62.0,63.06999969482422,61.90999984741211,62.59000015258789,1941900,0,0.0
2015-07-07,62.900001525878906,63.119998931884766,61.58000183105469,62.63999938964844,641600,0,0.0
2015-07-08,62.11000061035156,63.33000183105469,61.77000045776367,61.959999084472656,655500,0,0.0
2015-07-09,62.5099983215332,63.45000076293945,62.310001373291016,62.869998931884766,688200,0,0.0
2015-07-10,63.5,64.38999938964844,62.970001220703125,64.08999633789062,561100,0,0.0
2015-07-13,64.56999969482422,65.05000305175781,64.05999755859375,64.9000015258789,387400,0,0.0
2015-07-14,64.86000061035156,65.23999786376953,64.56999969482422,64.72000122070312,486500,0,0.0
2015-07-15,64.63999938964844,65.36000061035156,63.540000915527344,64.12000274658203,690700,0,0.0
2015-07-16,64.76000213623047,64.88999938964844,63.0099983215332,63.83000183105469,718600,0,0.0
2015-07-17,63.91999816894531,64.13999938964844,63.04999923706055,63.25,508300,0,0.0
2015-07-20,63.13999938964844,63.58000183105469,62.630001068115234,63.400001525878906,762700,0,0.0
2015-07-21,63.470001220703125,64.38999938964844,63.470001220703125,63.9900016784668,775800,0,0.0
2015-07-22,63.88999938964844,70.36000061035156,63.88999938964844,70.36000061035156,2239900,0,0.0
2015-07-23,70.87999725341797,71.16999816894531,66.79000091552734,67.05000305175781,2217600,0,0.0
2015-07-24,66.5999984741211,66.80000305175781,65.54000091552734,66.2699966430664,848000,0,0.0
2015-07-27,66.25,67.11000061035156,65.61000061035156,66.30000305175781,607300,0,0.0
2015-07-28,66.2699966430664,66.33999633789062,65.27999877929688,65.83999633789062,765200,0,0.0
2015-07-29,65.83999633789062,66.83999633789062,65.55999755859375,66.45999908447266,1168800,0,0.0
2015-07-30,66.0,73.47000122070312,65.05999755859375,71.33999633789062,2015600,0,0.0
2015-07-31,71.94999694824219,73.7699966430664,71.62000274658203,72.7300033569336,1565200,0,0.0
2015-08-03,73.19000244140625,74.2699966430664,72.87999725341797,74.16999816894531,1239100,0,0.0
2015-08-04,74.30999755859375,74.80000305175781,73.08000183105469,73.44999694824219,717400,0,0.0
2015-08-05,73.44000244140625,75.20999908447266,73.44000244140625,75.12000274658203,988700,0,0.0
2015-08-06,75.9800033569336,77.69999694824219,74.87000274658203,75.20999908447266,1514200,0,0.0
2015-08-07,75.33999633789062,76.68000030517578,74.55000305175781,76.55000305175781,842500,0,0.0
2015-08-10,76.91999816894531,78.19000244140625,76.76000213623047,77.47000122070312,967200,0,0.0
2015-08-11,76.94999694824219,78.05999755859375,76.5,77.2300033569336,651000,0,0.0
2015-08-12,76.7300033569336,77.19999694824219,75.80000305175781,77.12999725341797,465800,0,0.0
2015-08-13,77.20999908447266,77.76000213623047,76.51000213623047,77.16000366210938,360200,0,0.0
2015-08-14,77.3499984741211,77.80000305175781,76.75,77.61000061035156,327100,0,0.0
2015-08-17,77.22000122070312,78.86000061035156,76.86000061035156,78.66000366210938,592800,0,0.0
2015-08-18,78.13999938964844,79.62000274658203,78.13999938964844,78.4000015258789,502900,0,0.0
2015-08-19,78.47000122070312,78.80999755859375,77.29000091552734,78.20999908447266,507600,0,0.0
2015-08-20,77.16999816894531,77.33999633789062,75.7699966430664,75.83000183105469,555400,0,0.0
2015-08-21,75.29000091552734,75.80000305175781,73.95999908447266,74.19999694824219,695300,0,0.0
2015-08-24,71.27999877929688,72.91000366210938,69.9000015258789,70.86000061035156,1224500,0,0.0
2015-08-25,72.95999908447266,73.77999877929688,69.87999725341797,69.94000244140625,894300,0,0.0
2015-08-26,71.2300033569336,72.05999755859375,69.7699966430664,71.93000030517578,474800,0,0.0
2015-08-27,73.0199966430664,73.4800033569336,71.61000061035156,73.41999816894531,406600,0,0.0
2015-08-28,71.94999694824219,73.68000030517578,71.16999816894531,73.20999908447266,564300,0,0.0
2015-08-31,73.05999755859375,73.86000061035156,71.25,71.47000122070312,526100,0,0.0
2015-09-01,69.94000244140625,71.41000366210938,69.45999908447266,70.54000091552734,1015400,0,0.0
2015-09-02,71.62000274658203,72.91000366210938,71.08000183105469,72.91000366210938,615000,0,0.0
2015-09-03,72.94999694824219,73.68000030517578,72.19999694824219,72.97000122070312,563300,0,0.0
2015-09-04,71.97000122070312,72.91999816894531,71.88999938964844,72.55999755859375,320000,0,0.0
2015-09-08,73.5,74.97000122070312,73.01000213623047,74.76000213623047,506900,0,0.0
2015-09-09,75.20999908447266,75.4800033569336,74.20999908447266,74.3499984741211,478200,0,0.0
2015-09-10,74.4800033569336,75.93000030517578,74.19000244140625,75.33000183105469,536100,0,0.0
2015-09-11,75.12999725341797,76.58000183105469,74.55999755859375,76.3499984741211,308800,0,0.0
2015-09-14,76.4000015258789,76.4000015258789,74.66000366210938,75.69999694824219,509500,0,0.0
2015-09-15,75.76000213623047,77.12000274658203,74.95999908447266,76.94000244140625,370600,0,0.0
2015-09-16,76.55000305175781,77.23999786376953,76.04000091552734,76.95999908447266,349400,0,0.0
2015-09-17,77.16999816894531,79.11000061035156,76.81999969482422,77.91999816894531,534300,0,0.0
2015-09-18,76.80000305175781,77.54000091552734,76.47000122070312,76.63999938964844,1075400,0,0.0
2015-09-21,77.02999877929688,78.31999969482422,76.12000274658203,76.44999694824219,517800,0,0.0
2015-09-22,75.62999725341797,76.36000061035156,75.4000015258789,76.16000366210938,521200,0,0.0
2015-09-23,76.12999725341797,77.5199966430664,75.9800033569336,76.6500015258789,414000,0,0.0
2015-09-24,76.05000305175781,76.52999877929688,75.13999938964844,76.08000183105469,384200,0,0.0
2015-09-25,76.9000015258789,76.91000366210938,73.93000030517578,74.54000091552734,357700,0,0.0
2015-09-28,74.26000213623047,74.56999969482422,71.80999755859375,72.44999694824219,639100,0,0.0
2015-09-29,72.58000183105469,72.94000244140625,71.29000091552734,72.02999877929688,667200,0,0.0
2015-09-30,72.7699966430664,74.41999816894531,71.9000015258789,74.25,883600,0,0.0
2015-10-01,74.08000183105469,74.47000122070312,72.19000244140625,73.68000030517578,901500,0,0.0
2015-10-02,73.08000183105469,75.58999633789062,72.16999816894531,75.55999755859375,614300,0,0.0
2015-10-05,75.83000183105469,77.2699966430664,74.55000305175781,75.01000213623047,1577200,0,0.0
2015-10-06,75.06999969482422,75.06999969482422,70.93000030517578,71.69999694824219,1062800,0,0.0
2015-10-07,71.73999786376953,74.25,71.13999938964844,72.63999938964844,758900,0,0.0
2015-10-08,72.3499984741211,73.44000244140625,70.97000122070312,73.19999694824219,464200,0,0.0
2015-10-09,73.62000274658203,74.6500015258789,72.73999786376953,74.05000305175781,391200,0,0.0
2015-10-12,73.9000015258789,75.41000366210938,73.7300033569336,75.20999908447266,292700,0,0.0
2015-10-13,74.73999786376953,75.13999938964844,72.6500015258789,72.73999786376953,559200,0,0.0
2015-10-14,72.98999786376953,73.75,71.05999755859375,71.56999969482422,597900,0,0.0
2015-10-15,71.25,73.55000305175781,71.18000030517578,73.36000061035156,406500,0,0.0
2015-10-16,73.69000244140625,74.41000366210938,72.41000366210938,73.69999694824219,527900,0,0.0
2015-10-19,73.75,74.91000366210938,73.33000183105469,74.22000122070312,464300,0,0.0
2015-10-20,73.91000366210938,74.86000061035156,73.48999786376953,74.2699966430664,491000,0,0.0
2015-10-21,74.93000030517578,75.4800033569336,73.66000366210938,74.68000030517578,462700,0,0.0
2015-10-22,75.02999877929688,75.0999984741211,71.66999816894531,73.30000305175781,647900,0,0.0
2015-10-23,74.01000213623047,75.12000274658203,73.1500015258789,75.0199966430664,705300,0,0.0
2015-10-26,74.80000305175781,76.19999694824219,74.44999694824219,75.94000244140625,638100,0,0.0
2015-10-27,75.77999877929688,77.08000183105469,73.68000030517578,76.73999786376953,1385400,0,0.0
2015-10-28,68.75,69.12999725341797,65.02999877929688,68.91999816894531,3941700,0,0.0
2015-10-29,67.91999816894531,71.9000015258789,66.88999938964844,69.95999908447266,2245300,0,0.0
2015-10-30,70.2699966430664,70.30000305175781,67.8499984741211,68.62000274658203,1067100,0,0.0
2015-11-02,68.66000366210938,69.61000061035156,68.55999755859375,69.5999984741211,654700,0,0.0
2015-11-03,69.19999694824219,70.44000244140625,68.29000091552734,70.02999877929688,623100,0,0.0
2015-11-04,70.26000213623047,71.44000244140625,68.95999908447266,70.41999816894531,692000,0,0.0
2015-11-05,70.12000274658203,70.91000366210938,69.19999694824219,70.69999694824219,409100,0,0.0
2015-11-06,70.5999984741211,70.98999786376953,69.91000366210938,70.54000091552734,425000,0,0.0
2015-11-09,70.01000213623047,70.91999816894531,69.25,70.68000030517578,508600,0,0.0
2015-11-10,70.44999694824219,71.16000366210938,69.43000030517578,70.8499984741211,425900,0,0.0
2015-11-11,71.33999633789062,71.33999633789062,69.0,69.73999786376953,556700,0,0.0
2015-11-12,69.63999938964844,69.7699966430664,67.12999725341797,67.20999908447266,754800,0,0.0
2015-11-13,68.0199966430664,68.0199966430664,66.08000183105469,66.95999908447266,750200,0,0.0
2015-11-16,66.9800033569336,68.1500015258789,66.51000213623047,67.91999816894531,522300,0,0.0
2015-11-17,68.16999816894531,68.55000305175781,67.43000030517578,68.18000030517578,603700,0,0.0
2015-11-18,68.31999969482422,68.58999633789062,67.69999694824219,68.37000274658203,881600,0,0.0
2015-11-19,68.58999633789062,69.37999725341797,68.02999877929688,69.05999755859375,425900,0,0.0
2015-11-20,69.5,70.52999877929688,68.94000244140625,69.2300033569336,373600,0,0.0
2015-11-23,68.66000366210938,69.98999786376953,68.01000213623047,69.08000183105469,569000,0,0.0
2015-11-24,68.58999633789062,69.16000366210938,68.16000366210938,69.01000213623047,427700,0,0.0
2015-11-25,69.1500015258789,70.47000122070312,68.87000274658203,70.23999786376953,312300,0,0.0
